15090ms
(4,8,10,),(1,1,1,) (4,10,14,),(1,1,1,) 3
(10,17,18,),(1,1,1,) (1,10,17,),(0,1,1,) 3
(4,5,29,),(1,1,1,) (5,28,29,),(1,1,1,) 3
(5,12,13,),(1,1,1,) (4,5,13,),(1,1,1,) 3
(5,12,13,),(1,1,1,) (4,12,13,),(1,1,1,) 3
(5,12,13,),(1,1,1,) (4,5,12,),(1,1,1,) 3
(17,20,21,),(1,1,1,) (16,20,21,),(1,1,1,) 3
(3,6,11,),(1,1,1,) (6,11,14,),(1,1,1,) 1
(6,26,27,),(1,1,1,) (7,26,27,),(1,1,1,) 3
(6,18,19,),(1,1,1,) (7,18,19,),(1,1,1,) 3
(7,28,29,),(1,1,1,) (6,28,29,),(1,1,1,) 3
(0,10,27,),(0,1,1,) (1,10,27,),(0,1,1,) 3
(3,8,18,),(1,1,1,) (3,9,18,),(1,1,1,) 3
(4,6,25,),(1,1,1,) (6,19,25,),(1,1,1,) 3
(9,12,14,),(1,1,1,) (3,9,12,),(1,1,1,) 3
(5,8,19,),(1,1,1,) (5,6,19,),(1,1,1,) 1
(13,16,19,),(1,1,1,) (13,16,22,),(1,1,1,) 3
(15,17,18,),(1,1,1,) (15,17,20,),(1,1,1,) 3
(15,20,25,),(1,1,1,) (10,20,25,),(1,1,1,) 3
(9,14,16,),(1,1,1,) (7,14,16,),(1,1,1,) 3
(7,16,17,),(1,1,1,) (6,16,17,),(1,1,1,) 1
(7,16,17,),(1,1,1,) (6,7,17,),(1,1,1,) 1
(18,20,21,),(1,1,1,) (19,20,21,),(1,1,1,) 3
(4,5,10,),(1,1,1,) (4,5,11,),(1,1,1,) 3
(4,5,10,),(1,1,1,) (4,10,11,),(1,1,1,) 3
(15,23,26,),(1,1,0,) (2,15,23,),(0,1,1,) 3
(15,23,26,),(1,1,0,) (2,23,26,),(0,1,0,) 3
(5,13,28,),(1,1,0,) (5,20,28,),(1,0,0,) 1
(5,10,14,),(1,0,0,) (9,10,14,),(1,0,0,) 3
(2,8,21,),(0,0,1,) (2,21,23,),(0,1,1,) 3
(3,14,20,),(1,0,0,) (0,3,14,),(0,1,0,) 3
(13,18,20,),(1,0,0,) (11,13,18,),(1,1,0,) 3
(13,18,20,),(1,0,0,) (11,18,20,),(1,0,0,) 3
(15,17,28,),(1,1,0,) (15,17,26,),(1,1,0,) 3
(15,17,28,),(1,1,0,) (17,26,28,),(1,0,0,) 3
(9,18,28,),(1,0,0,) (9,15,18,),(1,1,0,) 3
(4,15,25,),(0,1,1,) (15,25,26,),(1,1,0,) 3
(4,15,25,),(0,1,1,) (4,25,26,),(0,1,0,) 3
(14,21,27,),(0,1,1,) (8,14,27,),(0,0,1,) 3
(5,12,20,),(0,1,1,) (5,20,29,),(0,1,0,) 3
(5,12,20,),(0,1,1,) (5,12,29,),(0,1,0,) 3
(12,20,29,),(1,1,0,) (5,20,29,),(0,1,0,) 3
(12,20,29,),(1,1,0,) (5,12,29,),(0,1,0,) 3
(9,16,29,),(0,1,0,) (9,20,29,),(0,1,0,) 3
(2,11,19,),(1,0,0,) (11,19,26,),(0,0,1,) 3
(9,14,17,),(0,1,0,) (14,17,22,),(1,0,1,) 3
(6,19,28,),(1,0,1,) (0,6,19,),(0,1,0,) 3
(27,28,29,),(0,1,0,) (26,28,29,),(1,1,0,) 1
(7,10,28,),(0,1,1,) (9,10,28,),(0,1,1,) 3
(11,15,25,),(1,1,0,) (15,21,25,),(1,0,0,) 3
(2,9,15,),(0,0,1,) (2,9,12,),(0,0,1,) 1
(8,14,27,),(1,0,1,) (14,21,27,),(0,0,1,) 3
(6,11,12,),(0,1,1,) (9,11,12,),(0,1,1,) 3
(25,27,28,),(0,1,1,) (22,25,28,),(0,0,1,) 3
(22,27,28,),(0,1,1,) (22,25,28,),(0,0,1,) 3
(6,12,17,),(0,1,0,) (3,6,12,),(1,0,1,) 3
(15,21,29,),(0,1,1,) (7,15,29,),(0,0,1,) 3
(11,21,25,),(0,1,1,) (11,15,21,),(0,0,1,) 3
(6,14,28,),(1,1,0,) (6,14,20,),(1,1,0,) 3
(2,16,24,),(1,0,0,) (16,24,26,),(0,0,1,) 3
(5,11,16,),(1,0,0,) (5,6,11,),(1,1,0,) 3
(9,15,20,),(1,0,0,) (9,15,26,),(1,0,1,) 3
(5,10,20,),(1,1,0,) (10,20,27,),(1,0,0,) 1
(5,14,23,),(1,1,0,) (5,23,28,),(1,0,0,) 3
(5,14,28,),(1,1,0,) (5,23,28,),(1,0,0,) 3
(13,23,28,),(1,0,0,) (6,23,28,),(1,0,0,) 3
(13,23,28,),(1,0,0,) (6,13,23,),(1,1,0,) 3
(9,26,27,),(1,1,0,) (24,26,27,),(0,1,0,) 3
(8,15,18,),(0,0,1,) (15,18,29,),(0,1,1,) 3
(8,18,29,),(0,1,1,) (15,18,29,),(0,1,1,) 3
(2,8,13,),(1,0,1,) (8,13,15,),(0,1,0,) 3
(25,27,28,),(1,0,1,) (0,27,28,),(1,0,1,) 3
(0,16,17,),(1,1,1,) (0,1,17,),(1,1,1,) 3
(25,26,27,),(1,0,0,) (24,26,27,),(1,0,0,) 3
(5,23,28,),(1,0,1,) (5,14,28,),(1,0,1,) 3
(5,23,28,),(1,0,1,) (5,14,23,),(1,0,0,) 3
(0,1,14,),(1,1,0,) (0,1,15,),(1,1,0,) 3
(22,28,29,),(0,1,1,) (22,23,29,),(0,0,1,) 3
(6,28,29,),(0,1,1,) (7,28,29,),(0,1,1,) 3
(20,21,27,),(0,0,1,) (21,26,27,),(0,1,1,) 3
(10,20,23,),(1,0,1,) (10,17,20,),(1,0,0,) 3
(2,25,28,),(1,0,0,) (2,15,28,),(1,1,0,) 3
(2,25,28,),(1,0,0,) (2,15,25,),(1,1,0,) 3
(17,18,23,),(0,1,1,) (12,17,18,),(0,0,1,) 3
(14,17,27,),(1,0,1,) (14,27,28,),(1,1,0,) 3
(14,23,28,),(1,1,0,) (5,14,23,),(0,1,1,) 3
(1,10,11,),(1,1,1,) (0,1,10,),(1,1,1,) 3
(0,24,25,),(1,0,0,) (1,24,25,),(1,0,0,) 3
(0,16,28,),(0,0,1,) (6,16,28,),(1,0,1,) 3
(2,6,16,),(0,1,0,) (0,2,6,),(0,0,1,) 3
(2,8,12,),(0,0,1,) (8,12,14,),(0,1,1,) 3
(5,17,29,),(1,0,1,) (5,17,25,),(1,0,0,) 3
(10,14,15,),(0,1,1,) (10,11,15,),(0,0,1,) 3
(11,14,15,),(0,1,1,) (10,11,15,),(0,0,1,) 3
(10,11,14,),(0,0,1,) (10,11,15,),(0,0,1,) 3
(4,17,29,),(0,1,0,) (17,24,29,),(1,1,0,) 3
(4,17,29,),(0,1,0,) (4,24,29,),(0,1,0,) 3
(6,18,21,),(0,1,1,) (9,18,21,),(0,1,1,) 1
(8,20,26,),(1,0,0,) (8,14,26,),(1,1,0,) 3
(14,20,26,),(1,0,0,) (8,14,26,),(1,1,0,) 3
(22,24,28,),(1,1,0,) (24,26,28,),(1,0,0,) 3
(6,16,28,),(0,0,1,) (0,16,28,),(1,0,1,) 3
(22,26,28,),(0,1,1,) (22,24,26,),(0,0,1,) 3
(2,4,12,),(0,0,1,) (2,10,12,),(0,1,1,) 3
(2,4,12,),(0,0,1,) (4,10,12,),(0,1,1,) 3
(14,22,23,),(0,1,1,) (15,22,23,),(0,1,1,) 1
(4,12,13,),(0,1,1,) (5,12,13,),(0,1,1,) 3
(15,22,23,),(1,0,0,) (14,22,23,),(1,0,0,) 1
(14,19,22,),(0,1,1,) (11,19,22,),(0,1,1,) 3
(5,13,20,),(1,0,0,) (13,20,28,),(0,0,1,) 3
(5,13,20,),(1,0,0,) (5,20,28,),(1,0,1,) 3
(5,13,14,),(1,0,0,) (5,6,13,),(1,1,0,) 3
(15,20,23,),(1,0,0,) (12,20,23,),(1,0,0,) 3
(13,20,28,),(1,1,0,) (5,13,20,),(0,1,1,) 1
(2,9,10,),(1,1,0,) (2,10,17,),(1,0,0,) 3
(5,13,17,),(0,1,1,) (9,13,17,),(0,1,1,) 3
(13,17,25,),(1,1,0,) (13,21,25,),(1,0,0,) 3
(0,2,18,),(0,0,1,) (1,2,18,),(0,0,1,) 1
(8,10,26,),(0,1,0,) (10,24,26,),(1,1,0,) 3
(8,13,29,),(0,1,0,) (9,13,29,),(0,1,0,) 1
(8,13,29,),(0,1,0,) (8,24,29,),(0,1,0,) 3
(10,26,27,),(1,0,0,) (11,26,27,),(1,0,0,) 3
(11,12,28,),(1,1,0,) (10,12,28,),(1,1,0,) 3
(5,12,28,),(0,1,0,) (6,12,28,),(0,1,0,) 3
(3,8,19,),(1,1,0,) (3,9,19,),(1,1,0,) 1
(3,7,19,),(1,1,0,) (3,9,19,),(1,1,0,) 1
(3,5,19,),(1,1,0,) (3,9,19,),(1,1,0,) 3
(0,6,22,),(0,1,0,) (1,6,22,),(0,1,0,) 3
(4,10,20,),(1,0,0,) (4,10,26,),(1,0,1,) 3
(12,22,28,),(0,0,1,) (6,22,28,),(1,0,1,) 3
(6,12,22,),(1,0,0,) (6,22,28,),(1,0,1,) 3
(11,23,27,),(0,0,1,) (7,23,27,),(1,0,1,) 3
(4,11,27,),(1,0,1,) (4,11,20,),(1,0,0,) 3
(4,11,27,),(1,0,1,) (11,20,27,),(0,0,1,) 3
(4,20,27,),(1,0,1,) (4,11,20,),(1,0,0,) 3
(4,20,27,),(1,0,1,) (11,20,27,),(0,0,1,) 3
(4,13,20,),(0,0,1,) (4,13,29,),(0,0,1,) 3
(4,13,20,),(0,0,1,) (13,20,29,),(0,1,1,) 3
(4,13,20,),(0,0,1,) (4,20,29,),(0,1,1,) 3
(13,21,29,),(0,1,1,) (5,21,29,),(0,1,1,) 3
(9,12,28,),(1,1,0,) (8,12,28,),(1,1,0,) 1
(7,12,28,),(1,1,0,) (8,12,28,),(1,1,0,) 3
(6,10,26,),(1,1,0,) (7,10,26,),(1,1,0,) 3
(0,3,18,),(0,0,0,) (1,3,18,),(0,0,0,) 2
(8,16,17,),(1,1,1,) (8,9,17,),(1,1,1,) 2
(9,16,17,),(1,1,1,) (8,9,17,),(1,1,1,) 2
(5,13,28,),(1,1,0,) (5,13,20,),(1,1,0,) 2
(5,13,28,),(1,1,0,) (13,20,28,),(1,0,0,) 2
(5,12,16,),(1,0,0,) (9,12,16,),(1,0,0,) 2
(2,13,21,),(1,0,0,) (13,21,26,),(0,0,1,) 2
(27,28,29,),(0,1,0,) (26,27,29,),(1,0,0,) 2
(15,25,29,),(1,0,0,) (3,25,29,),(1,0,0,) 2
(2,9,15,),(0,0,1,) (9,12,15,),(0,1,1,) 2
(4,18,22,),(0,1,1,) (4,8,18,),(0,0,1,) 2
(1,28,29,),(1,1,1,) (0,28,29,),(1,1,1,) 2
(7,17,19,),(1,0,0,) (0,7,19,),(0,1,0,) 2
(5,11,17,),(1,0,0,) (5,7,11,),(1,1,0,) 2
(2,15,19,),(0,1,0,) (2,14,19,),(0,1,0,) 2
(2,4,16,),(1,0,1,) (2,14,16,),(1,0,1,) 2
(2,4,16,),(1,0,1,) (4,14,16,),(0,0,1,) 2
(12,23,27,),(0,0,1,) (8,12,27,),(1,0,1,) 2
(8,15,16,),(1,0,0,) (7,15,16,),(1,0,0,) 2
(5,28,29,),(0,1,1,) (4,28,29,),(0,1,1,) 2
(4,15,23,),(1,1,0,) (4,15,28,),(1,1,0,) 2
(4,15,23,),(1,1,0,) (15,23,28,),(1,0,0,) 2
(15,22,23,),(1,0,0,) (14,15,22,),(1,1,0,) 2
(13,20,28,),(1,1,0,) (5,13,28,),(0,1,0,) 2
(8,13,29,),(1,0,1,) (13,24,29,),(0,0,1,) 2
(5,9,19,),(0,0,0,) (7,9,19,),(0,0,0,) 3
(14,22,23,),(0,0,0,) (14,15,23,),(0,0,0,) 3
(3,4,20,),(1,1,1,) (3,19,20,),(1,1,1,) 3
(4,19,20,),(1,1,1,) (3,19,20,),(1,1,1,) 3
(12,15,17,),(1,1,1,) (10,12,17,),(1,1,1,) 3
(12,15,17,),(1,1,1,) (10,15,17,),(1,1,1,) 3
(8,11,15,),(0,1,1,) (4,8,15,),(0,0,1,) 3
(8,11,15,),(0,1,1,) (4,11,15,),(0,1,1,) 3
(1,28,29,),(1,1,1,) (0,1,29,),(1,1,1,) 3
(5,15,25,),(1,1,0,) (5,25,27,),(1,0,0,) 3
(6,10,11,),(1,0,0,) (7,10,11,),(1,0,0,) 3
(2,6,16,),(1,0,1,) (0,2,6,),(0,1,0,) 3
(2,4,16,),(1,0,1,) (2,4,14,),(1,0,0,) 3
(0,2,4,),(0,1,0,) (2,4,14,),(1,0,0,) 3
(12,23,27,),(0,0,1,) (8,12,23,),(1,0,0,) 3
(7,19,20,),(0,1,1,) (8,19,20,),(0,1,1,) 3
(6,18,21,),(0,1,1,) (6,9,18,),(0,0,1,) 3
(9,17,19,),(1,0,0,) (0,9,19,),(0,1,0,) 3
(14,22,23,),(0,1,1,) (14,15,22,),(0,0,1,) 3
(5,28,29,),(0,1,1,) (4,5,28,),(0,0,1,) 3
(4,15,23,),(1,1,0,) (4,23,28,),(1,0,0,) 3
(13,20,28,),(1,1,0,) (5,20,28,),(0,1,0,) 3
(3,25,27,),(1,1,0,) (0,3,25,),(1,1,1,) 3
(8,13,29,),(1,0,1,) (8,24,29,),(1,0,1,) 3
(19,23,25,),(0,0,0,) (19,21,23,),(0,0,0,) 2
(1,18,19,),(0,0,0,) (0,18,19,),(0,0,0,) 2
(4,9,10,),(0,0,0,) (4,10,15,),(0,0,0,) 2
(4,9,10,),(0,0,0,) (9,10,15,),(0,0,0,) 2
(4,10,15,),(0,0,0,) (9,10,15,),(0,0,0,) 2
(9,26,27,),(1,1,1,) (8,26,27,),(1,1,1,) 2
(15,16,17,),(1,1,1,) (14,16,17,),(1,1,1,) 0
(6,16,17,),(1,1,1,) (6,7,17,),(1,1,1,) 2
(6,10,27,),(0,0,1,) (10,23,27,),(0,1,1,) 0
(3,7,18,),(0,0,1,) (3,18,22,),(0,1,1,) 2
(12,20,26,),(1,1,0,) (2,12,20,),(0,1,1,) 0
(15,16,17,),(0,1,1,) (14,16,17,),(0,1,1,) 0
(1,4,5,),(1,1,1,) (0,1,5,),(1,1,1,) 0
(0,1,7,),(1,1,0,) (0,1,6,),(1,1,0,) 0
(0,1,22,),(1,1,0,) (0,22,23,),(1,0,0,) 2
(0,1,22,),(1,1,0,) (1,22,23,),(1,0,0,) 2
(0,22,23,),(1,0,0,) (1,22,23,),(1,0,0,) 2
(9,28,29,),(1,0,0,) (8,28,29,),(1,0,0,) 2
(5,16,17,),(0,1,1,) (4,5,17,),(0,0,1,) 2
(3,14,23,),(0,0,1,) (3,23,26,),(0,1,1,) 2
(13,20,21,),(0,1,1,) (12,20,21,),(0,1,1,) 2
(10,21,26,),(0,0,1,) (5,10,26,),(1,0,1,) 2
(10,21,26,),(0,0,1,) (5,10,21,),(1,0,0,) 2
(6,17,22,),(1,0,0,) (6,16,22,),(1,0,0,) 2
(1,10,26,),(0,0,1,) (0,10,26,),(0,0,1,) 0
(5,10,26,),(1,0,1,) (5,10,21,),(1,0,0,) 2
(3,15,19,),(0,0,1,) (3,14,19,),(0,0,1,) 0
(0,14,16,),(0,0,0,) (14,16,18,),(0,0,0,) 3
(12,18,22,),(0,0,0,) (12,16,22,),(0,0,0,) 3
(12,18,22,),(0,0,0,) (12,16,18,),(0,0,0,) 3
(10,14,21,),(0,0,0,) (10,14,25,),(0,0,0,) 3
(1,28,29,),(0,0,0,) (0,28,29,),(0,0,0,) 3
(7,12,14,),(0,0,0,) (5,7,12,),(0,0,0,) 3
(15,16,18,),(0,0,0,) (15,18,21,),(0,0,0,) 3
(0,19,20,),(0,0,0,) (17,19,20,),(0,0,0,) 1
(0,12,27,),(0,0,0,) (12,25,27,),(0,0,0,) 3
(4,9,10,),(0,0,0,) (4,9,15,),(0,0,0,) 3
(4,10,15,),(0,0,0,) (4,9,15,),(0,0,0,) 3
(9,10,15,),(0,0,0,) (4,9,15,),(0,0,0,) 3
(8,27,29,),(0,0,0,) (6,27,29,),(0,0,0,) 3
(14,20,24,),(1,1,1,) (10,14,24,),(1,1,1,) 3
(4,7,12,),(1,1,1,) (4,7,15,),(1,1,1,) 3
(4,7,12,),(1,1,1,) (4,12,15,),(1,1,1,) 3
(2,5,9,),(1,1,1,) (2,6,9,),(1,1,1,) 3
(2,5,9,),(1,1,1,) (2,5,6,),(1,1,1,) 3
(5,6,18,),(1,1,1,) (5,9,18,),(1,1,1,) 3
(3,6,22,),(1,1,1,) (6,19,22,),(1,1,1,) 3
(2,14,15,),(1,1,1,) (2,3,14,),(1,1,1,) 3
(4,7,13,),(1,1,1,) (4,13,14,),(1,1,1,) 3
(13,15,20,),(1,1,1,) (13,15,22,),(1,1,1,) 3
(12,14,17,),(1,1,1,) (11,12,17,),(1,1,1,) 3
(7,26,28,),(1,1,1,) (9,26,28,),(1,1,1,) 3
(1,18,20,),(0,1,1,) (17,18,20,),(1,1,1,) 3
(12,21,29,),(0,1,1,) (4,21,29,),(0,1,1,) 1
(5,20,28,),(1,0,0,) (5,13,20,),(1,1,0,) 3
(5,20,28,),(1,0,0,) (13,20,28,),(1,0,0,) 3
(8,13,17,),(0,1,1,) (4,13,17,),(0,1,1,) 3
(12,19,28,),(0,1,0,) (3,12,28,),(1,0,0,) 3
(7,16,28,),(1,0,0,) (16,19,28,),(0,1,0,) 3
(12,22,27,),(0,0,1,) (9,12,27,),(1,0,1,) 3
(14,23,29,),(0,1,1,) (4,14,23,),(0,0,1,) 3
(14,23,29,),(0,1,1,) (4,23,29,),(0,1,1,) 3
(2,4,29,),(0,0,1,) (4,27,29,),(0,1,1,) 3
(2,4,29,),(0,0,1,) (2,27,29,),(0,1,1,) 3
(22,24,29,),(0,0,1,) (22,27,29,),(0,1,1,) 3
(22,24,29,),(0,0,1,) (22,24,27,),(0,0,1,) 3
(5,20,28,),(0,1,1,) (5,13,28,),(0,0,1,) 3
(26,28,29,),(1,1,0,) (26,27,29,),(1,0,0,) 3
(6,19,21,),(1,0,0,) (8,19,21,),(1,0,0,) 3
(6,27,29,),(1,0,0,) (6,8,27,),(1,1,0,) 3
(6,27,29,),(1,0,0,) (8,27,29,),(1,0,0,) 3
(9,18,20,),(0,1,1,) (7,18,20,),(0,1,1,) 3
(4,23,25,),(1,0,0,) (2,4,25,),(1,1,0,) 3
(9,15,26,),(0,1,0,) (15,20,26,),(1,1,0,) 3
(9,15,26,),(0,1,0,) (9,15,20,),(0,1,1,) 3
(2,9,12,),(0,0,1,) (9,12,15,),(0,1,1,) 3
(9,19,23,),(1,0,0,) (5,19,23,),(1,0,0,) 3
(7,18,21,),(0,1,1,) (8,18,21,),(0,1,1,) 1
(4,5,11,),(1,1,0,) (4,5,10,),(1,1,0,) 3
(4,5,11,),(1,1,0,) (5,10,11,),(1,0,0,) 3
(6,16,17,),(0,1,1,) (7,16,17,),(0,1,1,) 1
(15,16,17,),(0,1,1,) (14,15,17,),(0,0,1,) 1
(15,16,17,),(0,1,1,) (14,15,16,),(0,0,1,) 1
(14,16,17,),(0,1,1,) (14,15,17,),(0,0,1,) 1
(14,16,17,),(0,1,1,) (14,15,16,),(0,0,1,) 1
(0,1,7,),(1,1,0,) (1,6,7,),(1,0,0,) 1
(0,1,6,),(1,1,0,) (1,6,7,),(1,0,0,) 1
(11,14,24,),(1,1,0,) (11,21,24,),(1,0,0,) 3
(11,14,24,),(1,1,0,) (14,21,24,),(1,0,0,) 3
(1,22,23,),(1,1,1,) (0,1,23,),(1,1,1,) 1
(4,18,24,),(1,0,0,) (4,6,18,),(1,1,0,) 3
(9,13,26,),(0,1,0,) (13,22,26,),(1,1,0,) 3
(3,20,23,),(0,1,1,) (3,8,23,),(0,0,1,) 3
(24,28,29,),(0,1,1,) (25,28,29,),(0,1,1,) 3
(9,28,29,),(0,1,1,) (8,28,29,),(0,1,1,) 1
(0,16,28,),(0,1,0,) (6,16,28,),(0,1,0,) 1
(6,10,12,),(1,0,0,) (8,10,12,),(1,0,0,) 3
(7,15,29,),(1,0,1,) (15,21,29,),(0,0,1,) 3
(13,19,21,),(0,1,1,) (11,19,21,),(0,1,1,) 3
(14,20,28,),(1,1,0,) (6,20,28,),(0,1,0,) 3
(14,22,23,),(1,0,0,) (14,15,22,),(1,1,0,) 3
(5,13,20,),(0,1,1,) (5,13,28,),(0,1,0,) 3
(9,11,19,),(1,0,1,) (9,17,19,),(1,0,1,) 3
(1,4,20,),(0,0,1,) (0,4,20,),(0,0,1,) 3
(10,24,26,),(0,0,1,) (8,10,26,),(1,0,1,) 3
(2,8,18,),(1,1,0,) (2,18,24,),(1,0,0,) 3
(4,20,25,),(1,0,0,) (4,9,25,),(1,1,0,) 3
(7,10,26,),(1,0,1,) (8,10,26,),(1,0,1,) 3
(6,11,27,),(1,0,1,) (7,11,27,),(1,0,1,) 1
(5,15,21,),(1,1,0,) (5,14,21,),(1,1,0,) 3
(9,12,16,),(0,0,0,) (5,12,16,),(0,0,0,) 2
(26,27,29,),(0,0,0,) (26,27,28,),(0,0,0,) 2
(26,27,29,),(0,0,0,) (26,28,29,),(0,0,0,) 2
(26,27,29,),(0,0,0,) (27,28,29,),(0,0,0,) 2
(4,5,15,),(1,1,1,) (4,5,14,),(1,1,1,) 2
(8,13,14,),(1,1,1,) (3,8,13,),(1,1,1,) 2
(10,12,23,),(1,1,1,) (12,23,25,),(1,1,1,) 2
(12,21,29,),(0,1,1,) (4,12,21,),(0,0,1,) 2
(2,4,13,),(1,1,0,) (2,4,11,),(1,1,0,) 2
(6,16,17,),(0,1,1,) (6,7,17,),(0,0,1,) 2
(3,20,25,),(0,1,1,) (3,6,25,),(0,0,1,) 2
(1,4,5,),(1,1,1,) (0,4,5,),(1,1,1,) 2
(0,1,5,),(1,1,1,) (0,4,5,),(1,1,1,) 2
(0,1,7,),(1,1,0,) (0,6,7,),(1,0,0,) 2
(0,1,6,),(1,1,0,) (0,6,7,),(1,0,0,) 2
(0,12,13,),(1,0,0,) (0,1,13,),(1,1,0,) 2
(0,1,4,),(1,1,0,) (1,4,5,),(1,0,0,) 2
(2,7,14,),(1,1,0,) (2,7,11,),(1,1,0,) 2
(6,21,22,),(1,0,0,) (5,21,22,),(1,0,0,) 2
(7,10,26,),(1,0,1,) (9,10,26,),(1,0,1,) 2
(9,25,28,),(1,0,1,) (9,12,28,),(1,0,1,) 2
(11,21,27,),(0,1,1,) (5,21,27,),(0,1,1,) 2
(9,12,16,),(0,0,0,) (5,9,12,),(0,0,0,) 3
(7,11,15,),(1,1,1,) (3,7,11,),(1,1,1,) 3
(15,16,17,),(1,1,1,) (14,15,16,),(1,1,1,) 3
(14,16,17,),(1,1,1,) (14,15,16,),(1,1,1,) 3
(6,10,27,),(0,0,1,) (6,23,27,),(0,1,1,) 3
(6,10,27,),(0,0,1,) (6,10,23,),(0,0,1,) 3
(10,23,27,),(0,1,1,) (6,23,27,),(0,1,1,) 3
(10,23,27,),(0,1,1,) (6,10,23,),(0,0,1,) 3
(12,20,26,),(1,1,0,) (2,12,26,),(0,1,0,) 3
(2,12,20,),(0,1,1,) (2,12,26,),(0,1,0,) 3
(6,16,17,),(0,1,1,) (6,7,16,),(0,0,1,) 3
(1,4,5,),(1,1,1,) (0,1,4,),(1,1,1,) 3
(0,1,5,),(1,1,1,) (0,1,4,),(1,1,1,) 3
(0,12,13,),(1,0,0,) (0,1,12,),(1,1,0,) 3
(1,22,23,),(1,1,1,) (0,1,22,),(1,1,1,) 3
(0,1,4,),(1,1,0,) (0,1,5,),(1,1,0,) 3
(0,1,4,),(1,1,0,) (0,4,5,),(1,0,0,) 3
(15,25,27,),(0,1,1,) (5,15,27,),(0,0,1,) 3
(16,27,28,),(0,1,1,) (15,27,28,),(0,1,1,) 3
(2,7,14,),(1,1,0,) (7,11,14,),(1,0,0,) 3
(10,14,24,),(0,0,0,) (10,14,20,),(0,0,0,) 2
(4,7,19,),(0,0,0,) (4,8,19,),(0,0,0,) 2
(3,14,18,),(0,0,0,) (3,15,18,),(0,0,0,) 0
(9,10,11,),(0,0,0,) (8,10,11,),(0,0,0,) 0
(2,5,7,),(0,0,0,) (2,5,8,),(0,0,0,) 2
(17,22,23,),(0,0,0,) (16,17,23,),(0,0,0,) 2
(15,19,22,),(1,1,1,) (10,15,19,),(1,1,1,) 2
(2,5,8,),(1,1,1,) (2,5,7,),(1,1,1,) 0
(4,9,18,),(1,1,1,) (4,7,18,),(1,1,1,) 2
(5,7,18,),(0,0,1,) (5,18,24,),(0,1,1,) 2
(7,26,29,),(0,1,1,) (8,26,29,),(0,1,1,) 2
(9,14,15,),(1,0,0,) (8,14,15,),(1,0,0,) 2
(14,15,17,),(0,0,1,) (14,15,16,),(0,0,1,) 2
(1,10,11,),(1,0,0,) (0,10,11,),(1,0,0,) 2
(6,13,27,),(1,0,1,) (6,24,27,),(1,0,1,) 2
(4,9,15,),(0,0,1,) (9,10,15,),(0,1,1,) 2
(8,14,26,),(0,1,0,) (8,14,20,),(0,1,1,) 2
(9,12,13,),(0,1,1,) (8,12,13,),(0,1,1,) 0
(8,19,20,),(1,0,0,) (7,19,20,),(1,0,0,) 2
(9,16,17,),(0,1,1,) (8,16,17,),(0,1,1,) 0
(4,20,26,),(0,1,0,) (10,20,26,),(1,1,0,) 2
(12,21,28,),(0,0,1,) (5,12,28,),(1,0,1,) 2
(1,12,28,),(0,0,1,) (0,12,28,),(0,0,1,) 2
(7,12,28,),(1,0,1,) (6,12,28,),(1,0,1,) 2
(7,12,28,),(1,0,1,) (8,24,28,),(1,0,1,) 2
(13,26,29,),(0,1,1,) (10,13,29,),(0,0,1,) 2
(13,26,29,),(0,1,1,) (10,26,29,),(0,1,1,) 2
(10,13,29,),(0,0,1,) (10,26,29,),(0,1,1,) 2
(9,11,27,),(1,0,1,) (8,11,27,),(1,0,1,) 2
(10,14,24,),(0,0,0,) (10,20,24,),(0,0,0,) 3
(10,14,24,),(0,0,0,) (14,20,24,),(0,0,0,) 3
(10,14,20,),(0,0,0,) (10,20,24,),(0,0,0,) 3
(10,14,20,),(0,0,0,) (14,20,24,),(0,0,0,) 3
(12,22,23,),(0,0,0,) (13,22,23,),(0,0,0,) 3
(2,4,7,),(0,0,0,) (2,7,9,),(0,0,0,) 3
(2,4,7,),(0,0,0,) (2,4,9,),(0,0,0,) 3
(10,15,17,),(0,0,0,) (10,12,17,),(0,0,0,) 1
(11,18,20,),(0,0,0,) (13,18,20,),(0,0,0,) 3
(17,22,23,),(0,0,0,) (16,22,23,),(0,0,0,) 3
(16,17,23,),(0,0,0,) (16,22,23,),(0,0,0,) 3
(3,8,12,),(1,1,1,) (8,12,15,),(1,1,1,) 1
(12,13,16,),(1,1,1,) (12,16,17,),(1,1,1,) 1
(1,26,27,),(0,1,1,) (0,26,27,),(0,1,1,) 1
(0,16,17,),(0,1,1,) (1,16,17,),(0,1,1,) 1
(10,13,23,),(1,1,1,) (10,23,24,),(1,1,1,) 3
(4,21,29,),(0,1,1,) (4,12,21,),(0,0,1,) 3
(5,18,22,),(1,0,0,) (5,9,18,),(1,1,0,) 3
(15,24,28,),(1,0,0,) (3,24,28,),(1,0,0,) 3
(2,8,11,),(1,1,0,) (2,8,17,),(1,1,0,) 3
(9,26,28,),(0,1,1,) (7,26,28,),(0,1,1,) 3
(11,21,29,),(1,0,0,) (3,11,29,),(1,1,0,) 3
(7,10,13,),(0,1,1,) (8,10,13,),(0,1,1,) 1
(7,16,17,),(0,1,1,) (6,7,17,),(0,0,1,) 3
(1,10,11,),(1,0,0,) (0,1,11,),(1,1,0,) 3
(0,10,11,),(1,0,0,) (0,1,11,),(1,1,0,) 3
